source,target,source_year
W4402401901,W2345881254,2024
W4402401901,W2966297372,2024
W4402401901,W2167306162,2024
W4402401901,W3089673451,2024
W4402401901,W4387138412,2024
W4402401901,W2094864959,2024
W4402401901,W2516554963,2024
W4402401901,W2792393069,2024
W4402401901,W4254450265,2024
W4402401901,W2964936730,2024
W4402401901,W3049185738,2024
W4402401901,W2098627528,2024
W4402401901,W2057444996,2024
W4402401901,W2889069937,2024
W4402401901,W2613670653,2024
W4402401979,W2104075446,2024
W4402401979,W2157348185,2024
W4402401979,W2005080287,2024
W4402401979,W2412593044,2024
W4402401979,W2485962973,2024
W4402401979,W2815307792,2024
W4402401979,W2127405101,2024
W4402401979,W91761205,2024
W4402401979,W2042199077,2024
W4402401979,W6682298320,2024
W4402401979,W6731270529,2024
W4402401979,W2115181545,2024
W4402401979,W1607613323,2024
W4402401979,W2147405597,2024
W4402401979,W2095420020,2024
W4402401979,W2469514293,2024
W4402401979,W2021053884,2024
W4402401979,W4396614324,2024
W4402401979,W4282813491,2024
W4402401979,W4387183640,2024
W4402401979,W3204059120,2024
W4402401979,W1971458834,2024
W4402401979,W6716047038,2024
W4402401979,W2167482691,2024
W4402401979,W4399387634,2024
W4402401979,W2126536832,2024
W4402401979,W1577253155,2024
W4402401979,W2001914359,2024
W4402401979,W1553420678,2024
W4402401979,W4280557645,2024
W4402401979,W2132022337,2024
W4402401979,W2145640629,2024
W4402401979,W2110746712,2024
W4402401979,W2970728072,2024
W4402401979,W2620734284,2024
W4402401979,W2027507818,2024
W4402401979,W1515092984,2024
W4402401979,W2153624566,2024
W4402401979,W2956831428,2024
W4402401979,W3002194360,2024
W4402401979,W2049335983,2024
W4402401979,W2073848003,2024
W4402401979,W2031944610,2024
W4402401979,W2023416945,2024
W4402401979,W2966278351,2024
W4402401979,W2104592282,2024
W4402401979,W2157479314,2024
W4402401979,W2167983404,2024
W4402401979,W2891571448,2024
W4402401820,W3120503616,2024
W4402401820,W3043605262,2024
W4402401820,W2069924379,2024
W4402401820,W2155421081,2024
W4402401820,W2019608648,2024
W4402401820,W1972416486,2024
W4402401820,W2611374796,2024
W4402401820,W1988184510,2024
W4402401820,W2268533710,2024
W4402401820,W2054901814,2024
W4402401820,W2587329347,2024
W4402401820,W2167557160,2024
W4402401820,W6600604288,2024
W4402401820,W2610760451,2024
W4402401820,W2127875809,2024
W4402401820,W6794148391,2024
W4402401820,W2416272719,2024
W4402401820,W2112468969,2024
W4402401820,W2004873925,2024
W4402401820,W2026902063,2024
W4402401820,W2142223224,2024
W4402401820,W2023534772,2024
W4402401820,W2137167595,2024
W4402401820,W2181953109,2024
W4402401820,W2081382145,2024
W4402401820,W6602246273,2024
W4402401820,W1964818702,2024
W4402401820,W2543483077,2024
W4402401820,W3152984944,2024
W4402401820,W4388018862,2024
W4402401820,W6846640692,2024
W4402401820,W4225000481,2024
W4402401820,W6741303551,2024
W4402401820,W2029439017,2024
W4402401820,W2034258736,2024
W4402401820,W3043404646,2024
W4402401820,W1977400967,2024
W4402401820,W2415188848,2024
W4402401820,W2418295746,2024
W4402401820,W2132881639,2024
W4402401820,W2560443639,2024
W4402401820,W4297294448,2024
W4402401820,W2001097956,2024
W4402401820,W1499730430,2024
W4402401820,W1515711615,2024
W4402401820,W2123008846,2024
W4402401820,W2013728941,2024
W4402401820,W2058977039,2024
W4402401820,W6838235210,2024
W4402401820,W2579759411,2024
W4402401820,W1964925925,2024
W4402401820,W2151630600,2024
W4402401820,W4236711558,2024
W4402401820,W177671575,2024
W4402401820,W2137333752,2024
W4402401820,W2753766497,2024
W4402401820,W1964389266,2024
W4402401820,W4319308497,2024
W4402401820,W1581627361,2024
W4402401820,W2969822557,2024
W4402401820,W2023736093,2024
W4402401820,W1983146147,2024
W4402401820,W2624698838,2024
W4402627310,W2963526673,2024
W4402627310,W2734805903,2024
W4402627310,W2969947299,2024
W4402627310,W2906943923,2024
W4402627310,W2997001386,2024
W4402627310,W2962902468,2024
W4402627310,W2781831736,2024
W4402627310,W1575022706,2024
W4402627310,W2789480745,2024
W4402627310,W4302275167,2024
W4402627310,W2157701289,2024
W4402627310,W3022629704,2024
W4402627310,W3080427797,2024
W4402627310,W3141076273,2024
W4402627310,W1581051117,2024
W4402627310,W4255383393,2024
W4402627310,W6760045743,2024
W4402627310,W1983681808,2024
W4402627310,W6765597886,2024
W4402627310,W2157514509,2024
W4402627310,W2739051709,2024
W4402627310,W1920826835,2024
W4402627310,W6738964360,2024
W4402627310,W3165474212,2024
W4402627310,W4293363567,2024
W4402627310,W2964015378,2024
W4402627310,W2912031427,2024
W4402627310,W4390117092,2024
W4402627310,W6762003241,2024
W4402627310,W2345845226,2024
W4402627310,W3004917954,2024
W4402627310,W6878305140,2024
W4402627310,W6766978945,2024
W4402627310,W4389104634,2024
W4402627310,W4306728646,2024
W4402627310,W6803925966,2024
W4402627310,W3202271651,2024
W4402627310,W4389666736,2024
W4402627310,W1941024310,2024
W4402627310,W2730123855,2024
W4402627310,W6678846912,2024
W4402627310,W2895105248,2024
W4402627310,W3208474120,2024
W4402627310,W2614596590,2024
W4402627310,W4390117078,2024
W4402627310,W4288762355,2024
W4402627310,W2124511088,2024
W4402627310,W6754929296,2024
W4402627310,W3192953543,2024
W4402627310,W2967241380,2024
W4402627310,W6791159064,2024
W4402627310,W2032338144,2024
W4402627310,W4392298624,2024
W4402389390,W3082110595,2024
W4402389390,W4297094558,2024
W4402389390,W6684488266,2024
W4402389390,W6857266847,2024
W4402389390,W2886155082,2024
W4402389390,W6854070623,2024
W4402389390,W6771378952,2024
W4402389390,W2046933226,2024
W4402389390,W2964059111,2024
W4402389390,W3183048323,2024
W4402389390,W4402774473,2024
W4402389390,W4386024595,2024
W4402389390,W3035711539,2024
W4402389390,W4290715389,2024
W4402389390,W2965010363,2024
W4402389390,W2887922452,2024
W4402389390,W2123402141,2024
W4402389390,W4293363567,2024
W4402389390,W6730042731,2024
W4402389390,W6846334185,2024
W4402389390,W6726497184,2024
W4402389390,W3174969004,2024
W4402389390,W3109585842,2024
W4402389390,W6756483922,2024
W4402389390,W4221151978,2024
W4402389390,W4312790183,2024
W4402389390,W2963627347,2024
W4402389390,W6766978945,2024
W4402389390,W2095233635,2024
W4402389390,W1990779238,2024
W4402389390,W2049885731,2024
W4402389390,W2559794281,2024
W4402389390,W4312233582,2024
W4402389390,W3014339631,2024
W4402389390,W4312986363,2024
W4402389390,W3196914928,2024
W4402389390,W4287756134,2024
W4402389390,W6763480078,2024
W4402389390,W6674330103,2024
W4402389390,W4383108793,2024
W4402389390,W6780179280,2024
W4402389390,W6858800673,2024
W4402389390,W6838852168,2024
W4402389390,W6769789594,2024
W4402389390,W6809831310,2024
W4402389390,W2133665775,2024
W4402389390,W4283018464,2024
W4402389390,W6771574350,2024
W4402389390,W6773555910,2024
W4402389390,W6851433796,2024
W4402389390,W4383503637,2024
W4402389390,W4387951911,2024
W4402389390,W2962785568,2024
W4402401748,W3042301112,2024
W4402401748,W2545884151,2024
W4402401748,W2403158255,2024
W4402401748,W4213346165,2024
W4402401748,W3092753924,2024
W4402401748,W6604828220,2024
W4402401748,W3105602061,2024
W4402401748,W1906453299,2024
W4402401748,W2793633690,2024
W4402401748,W1978323981,2024
W4402401748,W2969264976,2024
W4402401748,W2805895351,2024
W4402401748,W1937349937,2024
W4402401748,W3048742909,2024
W4402401748,W2529597677,2024
W4402401748,W2073800769,2024
W4402401748,W4322766359,2024
W4402401748,W1990401068,2024
W4402401748,W6753839228,2024
W4402401748,W2141019025,2024
W4402401748,W2057718781,2024
W4402401748,W2922365273,2024
W4402401748,W2752202880,2024
W4402401748,W4224218786,2024
W4402401748,W3152147466,2024
W4402401748,W2098759488,2024
W4402401748,W2600662290,2024
W4402401748,W2529435219,2024
W4402401748,W3147178137,2024
W4402401748,W2303496918,2024
W4402401748,W2751305043,2024
W4402401748,W2030246490,2024
W4402401748,W1937626386,2024
W4402401748,W2903837810,2024
W4402401748,W2752648449,2024
W4402401748,W3184560090,2024
W4402401748,W3165447997,2024
W4402401748,W4392251666,2024
W4402401748,W2137561086,2024
W4402401748,W3005583786,2024
W4402401748,W2895353610,2024
W4402401748,W4392094128,2024
W4402401748,W2044135788,2024
W4402401748,W6755578603,2024
W4402401748,W2142865875,2024
W4402401748,W4382240045,2024
W4402401748,W4281257819,2024
W4402401748,W2510476599,2024
W4402401748,W1990559478,2024
W4402401748,W2969331663,2024
W4402401748,W3201691545,2024
W4402401748,W2013226864,2024
W4402401748,W2089666999,2024
W4402401748,W3178949051,2024
W4402401748,W2883183026,2024
W4402401748,W2131340804,2024
W4402401748,W2014577670,2024
W4402401748,W4366488544,2024
W4402401748,W2016054150,2024
W4402401748,W3048794187,2024
W4402401748,W6601272258,2024
W4402401748,W2128160875,2024
W4402401748,W2077275415,2024
W4402401748,W2144084698,2024
W4402401748,W2029577042,2024
W4402401748,W4392019880,2024
W4402401748,W2138199375,2024
W4402401748,W2104892386,2024
W4402401748,W1928823211,2024
W4402401748,W4378417751,2024
W4402401748,W2809433418,2024
W4402401748,W4245436919,2024
W4402401748,W1987332428,2024
W4402401748,W3035461111,2024
W4402401748,W4386570190,2024
W4402401748,W2805374183,2024
W4402401748,W2559258017,2024
W4402401748,W4380564072,2024
W4402401748,W2032779105,2024
W4402401748,W2761430568,2024
W4402580345,W2960826148,2024
W4402580345,W2136444910,2024
W4402580345,W2797077128,2024
W4402580345,W2135415614,2024
W4402580345,W2118886407,2024
W4402580345,W3203107223,2024
W4402580345,W2750869390,2024
W4402580345,W2751344272,2024
W4402580345,W2095102808,2024
W4402580345,W3119346310,2024
W4402580345,W2058199791,2024
W4402580345,W2030446611,2024
W4402580345,W2067634031,2024
W4402580345,W4291138602,2024
W4402580345,W3093653605,2024
W4402580345,W2017521531,2024
W4402580345,W4244513086,2024
W4402580345,W2511469011,2024
W4402580345,W2108843124,2024
W4402580345,W3035965352,2024
W4402580345,W2043523210,2024
W4402580345,W2114566476,2024
W4402580345,W2137167595,2024
W4402580345,W6684077847,2024
W4402580345,W3190684581,2024
W4402580345,W2011301426,2024
W4402580345,W4388286168,2024
W4402580345,W1949897911,2024
W4402580345,W2837370974,2024
W4402580345,W2739403813,2024
W4402580345,W1967235662,2024
W4402580345,W2978940081,2024
W4402580345,W1977400967,2024
W4402580345,W2082761557,2024
W4402580345,W2590401502,2024
W4402580345,W3201965811,2024
W4402580345,W884650706,2024
W4402580345,W2785182454,2024
W4402580345,W4284970411,2024
W4402580345,W3091998753,2024
W4402580345,W3185482315,2024
W4402580345,W4392223457,2024
W4402580345,W2112179747,2024
W4402580345,W2893498922,2024
W4402580345,W2752662042,2024
W4402580345,W2891592782,2024
W4402580345,W2154204897,2024
W4402580345,W1909247982,2024
W4402580345,W1971702804,2024
W4402580345,W2942499426,2024
W4402580345,W2753766497,2024
W4402580345,W4388429267,2024
W4402580345,W2300653232,2024
W4402580345,W4361230615,2024
W4402580345,W6863779587,2024
W4402580345,W2322381809,2024
W4402580345,W2969700220,2024
W4402580345,W2095620196,2024
W4402580345,W4239908238,2024
W4402389379,W4296025764,2024
W4402389379,W4387948674,2024
W4402389379,W2524328190,2024
W4402389379,W4366587891,2024
W4402389379,W4395056434,2024
W4402389379,W2064759589,2024
W4402389379,W3068502044,2024
W4402389379,W4225102742,2024
W4402389379,W4387885609,2024
W4402389379,W4402401751,2024
W4402389379,W4387951950,2024
W4402389379,W6851896007,2024
W4402389379,W4396833421,2024
W4402389379,W2982202190,2024
W4402389379,W4404534210,2024
W4402389379,W6850015000,2024
W4402389379,W2797122377,2024
W4402389379,W4385797716,2024
W4402389379,W6857420910,2024
W4402389379,W2327678559,2024
W4402389379,W4214913425,2024
W4402389379,W4390443629,2024
W4402389379,W2526807023,2024
W4402389379,W6777615688,2024
W4402389379,W4387948601,2024
W4402389379,W4297094615,2024
W4402389379,W4389104607,2024
W4402389379,W3037297805,2024
W4402389379,W4399435163,2024
W4402389379,W3035072773,2024
W4402389379,W4379806256,2024
W4402389379,W4220762469,2024
W4402389379,W2827348279,2024
W4402389379,W2058878000,2024
W4402389379,W2853934102,2024
W4402389379,W1979594474,2024
W4402389379,W2962972423,2024
W4402389379,W2034718992,2024
W4402389379,W4387917707,2024
W4402389379,W3030804755,2024
W4402389379,W4200340448,2024
W4402389379,W3155807546,2024
W4402389379,W4390886514,2024
W4402389379,W4399693290,2024
W4402389379,W4298326737,2024
W4402389379,W3155726456,2024
W4402389379,W4385261545,2024
W4402389379,W4392947498,2024
W4402389379,W6809646742,2024
W4402389379,W4298326407,2024
W4402389379,W3202360802,2024
W4402389379,W4297462939,2024
W4402389379,W2752032879,2024
W4402389379,W2888032845,2024
W4402389379,W4387934915,2024
W4402389379,W3092406696,2024
W4402389379,W4396851234,2024
W4402389379,W4388776183,2024
W4402389379,W4393160747,2024
W4402389379,W2942493508,2024
W4402389379,W4302275890,2024
W4402389379,W3202963651,2024
W4401237112,W4200152175,2024
W4401237112,W4386477302,2024
W4401237112,W2751503718,2024
W4401237112,W2914973542,2024
W4401237112,W2161770154,2024
W4401237112,W4321488066,2024
W4401237112,W3105602061,2024
W4401237112,W4388692591,2024
W4401237112,W4242483164,2024
W4401237112,W2946015405,2024
W4401237112,W1532935419,2024
W4401237112,W2796044615,2024
W4401237112,W2126364917,2024
W4401237112,W2966331853,2024
W4401237112,W2123298721,2024
W4401237112,W3042728352,2024
W4401237112,W2251413708,2024
W4401237112,W1966966240,2024
W4401237112,W3092997279,2024
W4401237112,W2104559265,2024
W4401237112,W4308842768,2024
W4401237112,W4210870449,2024
W4401237112,W2134715650,2024
W4401237112,W4288762502,2024
W4401237112,W1978464822,2024
W4401237112,W4394994940,2024
W4401237112,W2063359332,2024
W4401237112,W4289537195,2024
W4401237112,W2102338573,2024
W4401237112,W4392405485,2024
W4401237112,W4321783916,2024
W4401237112,W3162294411,2024
W4401237112,W6810431229,2024
W4401237112,W4367662598,2024
W4401237112,W1456819891,2024
W4401237112,W2038275103,2024
W4401237112,W2126178791,2024
W4401237112,W2060204803,2024
W4401237112,W2518604289,2024
W4401237112,W2126514505,2024
W4401237112,W2625554823,2024
W4401237112,W4248068601,2024
W4401237112,W3020934283,2024
W4401237112,W1965112674,2024
W4401237112,W2058526973,2024
W4401237112,W4308991108,2024
W4401237112,W2790951728,2024
W4401237112,W2987644594,2024
W4401237112,W3083351516,2024
W4401237112,W6786976244,2024
W4401237112,W4313016983,2024
W4401237112,W4225016353,2024
W4401237112,W4389179480,2024
W4401237112,W4361206152,2024
W4401237112,W4312719900,2024
W4401237112,W6762977730,2024
W4401237112,W4283206968,2024
W4401237112,W3093635570,2024
W4401237112,W4377012710,2024
W4401237112,W2559399551,2024
W4401237112,W2611077402,2024
W4401237112,W2135403967,2024
W4401237112,W2141709306,2024
W4401237112,W1974170015,2024
W4401237112,W2120568174,2024
W4401237112,W2979309097,2024
W4401237112,W2751478023,2024
W4401237112,W4399203217,2024
W4401237112,W3001260385,2024
W4401237112,W2761632364,2024
W4401237112,W2151475658,2024
W4401237112,W1974269654,2024
W4401237112,W198831268,2024
W4401237112,W2100609577,2024
W4401237112,W3031512454,2024
W4401237112,W2016592912,2024
W4401237112,W1921464710,2024
W4401237112,W3207067793,2024
W4401237112,W2166261239,2024
W4401237112,W4387885838,2024
W4401237112,W3103936912,2024
W4401237112,W2995487917,2024
W4401237112,W2944745687,2024
W4401237112,W2181662762,2024
W4402402002,W6623189081,2024
W4402402002,W3138840609,2024
W4402402002,W6857919046,2024
W4402402002,W3092569006,2024
W4402402002,W3203151582,2024
W4402402002,W2882988680,2024
W4402402002,W2608226249,2024
W4402402002,W4377192428,2024
W4402402002,W2064759589,2024
W4402402002,W4387885609,2024
W4402402002,W2112468969,2024
W4402402002,W2062155476,2024
W4402402002,W2035324138,2024
W4402402002,W6637747747,2024
W4402402002,W6704181020,2024
W4402402002,W18436175,2024
W4402402002,W6777615688,2024
W4402402002,W4387948601,2024
W4402402002,W4297094615,2024
W4402402002,W6851592950,2024
W4402402002,W2552276240,2024
W4402402002,W2793280802,2024
W4402402002,W2123001258,2024
W4402402002,W4255441728,2024
W4402402002,W4387835442,2024
W4402402002,W2058878000,2024
W4402402002,W1502567067,2024
W4402402002,W2144994235,2024
W4402402002,W1549555932,2024
W4402402002,W4389363460,2024
W4402402002,W2157900633,2024
W4402402002,W4388286232,2024
W4402402002,W2951954179,2024
W4402402002,W6856754005,2024
W4402402002,W6688433705,2024
W4402402002,W2753693229,2024
W4402402002,W4389989038,2024
W4402402002,W2995602252,2024
W4402402002,W2793667535,2024
W4402402002,W2108075477,2024
W4402402002,W3155726456,2024
W4402402002,W2978679454,2024
W4402402002,W2507517175,2024
W4402402002,W4297462939,2024
W4402402002,W4389633701,2024
W4402402002,W6846254642,2024
W4402402002,W6854336665,2024
W4402402002,W2942493508,2024
W4402402002,W3030194764,2024
W4402402002,W4366587891,2024
W4402402002,W6842755422,2024
W4402402002,W3202963651,2024
W4402509727,W2154391837,2024
W4402509727,W1772660061,2024
W4402509727,W2906533456,2024
W4402509727,W6638054748,2024
W4402509727,W2588423427,2024
W4402509727,W3112583104,2024
W4402509727,W2287322623,2024
W4402509727,W2152762220,2024
W4402509727,W2190177721,2024
W4402509727,W2903240147,2024
W4402509727,W2602887839,2024
W4402509727,W2972535098,2024
W4402509727,W4387885711,2024
W4402509727,W3134102766,2024
W4402509727,W6850861596,2024
W4402509727,W6689363989,2024
W4402509727,W3214797839,2024
W4402509727,W4200375399,2024
W4402509727,W3135833773,2024
W4402509727,W2345475840,2024
W4402509727,W4384662964,2024
W4402509727,W2963463283,2024
W4402509727,W6693298501,2024
W4402509727,W2621353115,2024
W4402509727,W4292082847,2024
W4402509727,W4382464066,2024
W4402509727,W2149058621,2024
W4402509727,W1658988203,2024
W4402509727,W4380591911,2024
W4402509727,W2899968964,2024
W4402509727,W6852622455,2024
W4402509727,W2737840726,2024
W4402509727,W2519851048,2024
W4402509727,W2185441041,2024
W4402509727,W2046336997,2024
W4402509727,W2990268808,2024
W4402509727,W2055954630,2024
W4402509727,W6655890906,2024
W4402509727,W4295308400,2024
W4402509727,W884650706,2024
W4402509727,W1987706161,2024
W4402509727,W2900798914,2024
W4402509727,W3199872145,2024
W4402509727,W4362579589,2024
W4402509727,W2909442302,2024
W4402509727,W3166713788,2024
W4402509727,W6613721274,2024
W4402509727,W3093050340,2024
W4402509727,W2717096159,2024
W4402509727,W4390033027,2024
